measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2015,3560.974020880574,6619.250245950063,803.6446993761531
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2015,5126.874343963718,10338.9043458765,1811.2493961033929
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2015,3103.5399832621374,6483.166397984645,694.0396922216369
4,YLLs (Years of Life Lost),25323,Bayelsa,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,1822.8003826011534,4294.803225910632,502.0467263507548
4,YLLs (Years of Life Lost),25323,Bayelsa,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1349.0007885315165,3192.8210833283615,369.2466232872242
4,YLLs (Years of Life Lost),25323,Bayelsa,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,1468.164287772461,2958.2033200511873,459.6649980511677
4,YLLs (Years of Life Lost),25323,Bayelsa,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1217.2381660188753,2745.873492467606,347.1613759720378
4,YLLs (Years of Life Lost),25323,Bayelsa,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,4267.602689094505,8392.67167629205,1341.615595026318
4,YLLs (Years of Life Lost),25323,Bayelsa,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,2697.9683388013245,5814.758184992484,756.2789359940126
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2016,397.64671240607106,679.809132752494,226.82351675649116
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2016,248.5639316608793,411.04182184831643,130.14144649034972
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2016,1751.566871727827,2854.1108298588833,913.8781591779914
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2016,768.6647054635613,1189.772494992497,433.613979596158
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2016,5320.095108269512,8041.253532671047,3336.546301462661
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2016,1950.0483770455555,3344.0250309651947,1058.7596395467065
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2016,298.9847903047607,634.7761645814768,133.72929964556218
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2016,208.07517392301324,388.3592579181864,91.38651086656083
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2016,1675.8631323679829,3662.1513288995156,486.7554294507407
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2016,1445.4047490885462,2946.1470882460517,567.2515715550069
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2016,2687.556229880969,6994.573459666191,253.40499381715387
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2016,1461.5590829780476,3207.1887128449343,262.10037791585285
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,1676.752394480974,4041.6253839773553,437.62546727048516
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1572.157545646569,3898.5238127466882,400.1758451050454
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,1958.8830621805264,3766.3436417544613,565.5770143374486
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1761.4590788215398,3758.822160038113,512.7869528514383
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,4832.805185115667,8364.957097793367,1537.7175858231958
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,4014.5306900851356,5665.240675976952,1725.7195239706077
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2014,183.8533560672007,303.06266255911635,107.45028075379419
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2014,175.36343605287018,262.3076669769918,81.72744789876144
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2014,1077.0068865104004,1725.2036728425246,667.0139908755291
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2014,672.8746067981804,1006.6682987939525,368.2349770473435
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2014,2887.8950774444843,4847.345562826283,1816.473833137433
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2014,1455.058322770117,2713.963127143416,709.7105595605159
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2014,320.2361805608473,590.9403953775251,112.30073799610898
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2014,291.9870290793899,529.1796184490613,108.21389313101034
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2014,3267.7111507789446,6646.210807143693,1147.8988106228467
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2014,3077.9988604169926,5392.177819325019,1424.0195088444948
4,YLLs (Years of Life Lost),25326,Cross River,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2014,3526.815775144226,8031.255592984743,611.6393972014102
4,YLLs (Years of Life Lost),25326,Cross River,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2014,2030.6410456224016,4113.239561187192,610.2548801623251
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,1652.2546460049448,3540.0991740387453,521.9811814030459
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1721.8028411097735,3526.143505803658,469.843651853307
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,2243.570308059739,4844.797918619172,673.9216622062168
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1596.9750408892617,3493.520952603315,426.96188486100624
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,5875.099902600635,11825.22505867018,1696.6220410133358
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,3108.9403852291025,6959.667274388411,832.6239779287429
4,YLLs (Years of Life Lost),25347,Osun,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2015,259.92468332808386,483.8374763039584,99.44641979782425
4,YLLs (Years of Life Lost),25347,Osun,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2015,368.74787914020055,603.3091609921593,87.05784163029244
4,YLLs (Years of Life Lost),25347,Osun,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2015,1144.1687019579094,1995.7821853940752,445.402484899719
4,YLLs (Years of Life Lost),25347,Osun,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2015,755.3849470831312,1211.1086283334666,180.9814494371471
4,YLLs (Years of Life Lost),25347,Osun,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2015,4068.32445896137,6756.941499464234,1650.671375255234
4,YLLs (Years of Life Lost),25347,Osun,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2015,1883.1291086585634,4103.353019734696,414.10407853815076
4,YLLs (Years of Life Lost),25347,Osun,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2015,218.25836427090002,540.3333301319544,67.00551847988388
4,YLLs (Years of Life Lost),25347,Osun,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2015,244.75372794838265,534.8377673883693,65.95940532801366
4,YLLs (Years of Life Lost),25347,Osun,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2015,2502.186620389662,4444.110080785072,787.9454807514685
4,YLLs (Years of Life Lost),25347,Osun,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2015,2334.9523666975883,4427.184324455978,564.1909524068616
4,YLLs (Years of Life Lost),25347,Osun,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2015,3741.467538251126,7515.276531599941,934.261537740984
4,YLLs (Years of Life Lost),25347,Osun,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2015,2058.5353054691395,4194.542984628145,541.5684085209804
4,YLLs (Years of Life Lost),25327,Delta,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,248.0147427878483,440.8700535584865,133.2659069393221
4,YLLs (Years of Life Lost),25327,Delta,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,216.88997093849537,370.3617994098389,86.81853529974586
4,YLLs (Years of Life Lost),25327,Delta,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,1074.372648952898,1815.0963817714037,594.9814891745798
4,YLLs (Years of Life Lost),25327,Delta,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,541.5405719024641,904.9289297698739,267.0165314949662
4,YLLs (Years of Life Lost),25327,Delta,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,3248.3219748433357,5179.54451528931,1853.274429603767
4,YLLs (Years of Life Lost),25327,Delta,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,1251.923252063482,2286.785516517575,621.7426186704621
4,YLLs (Years of Life Lost),25327,Delta,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2017,387.50471973061303,759.2874278890329,152.40615116157875
4,YLLs (Years of Life Lost),25327,Delta,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2017,354.8670886707022,690.8201934614987,131.618029130128
4,YLLs (Years of Life Lost),25327,Delta,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2017,3940.7830933847677,6458.995554023585,1437.2018349374484
4,YLLs (Years of Life Lost),25327,Delta,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2017,3077.5392838537077,5843.773826004699,1166.1404199275146
4,YLLs (Years of Life Lost),25327,Delta,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2017,6054.313680399377,11766.63739246505,1714.0263085633937
4,YLLs (Years of Life Lost),25327,Delta,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2017,2766.2040163384636,6603.219225099418,679.3904944127449
4,YLLs (Years of Life Lost),25337,Kano,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,2804.5910119441105,6527.942609006445,737.5686821760632
4,YLLs (Years of Life Lost),25337,Kano,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1922.103091106481,5094.952517833723,519.1614595978449
4,YLLs (Years of Life Lost),25337,Kano,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,1395.4679369235514,2276.507243797775,538.6926253122828
4,YLLs (Years of Life Lost),25337,Kano,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1060.7358376484756,2263.890927862587,313.88702844870727
4,YLLs (Years of Life Lost),25337,Kano,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,3415.165846995195,5712.851840691278,1121.2726814448297
4,YLLs (Years of Life Lost),25337,Kano,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,4133.368400386947,5528.610625348488,2756.6217471119216
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,1764.67488730875,4040.9999986591815,598.2050157388103
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1659.1049500991114,3909.607518409055,485.52417526052835
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,1802.1210141397335,3376.4307269643446,685.2927500796726
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1759.5501182242533,3912.0209881453225,576.3872967323623
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,4069.8041671599917,6787.920175242908,1616.8681610368858
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,3938.932669864035,5916.9516325022005,1576.8270377162132
4,YLLs (Years of Life Lost),25328,Ebonyi,1,Male,23,5-14 years,345,Malaria,3,Rate,2013,2754.313362813568,5212.465659929279,1132.0707179777114
4,YLLs (Years of Life Lost),25328,Ebonyi,2,Female,23,5-14 years,345,Malaria,3,Rate,2013,2007.664906095827,3800.649168043533,773.2934031869333
4,YLLs (Years of Life Lost),25328,Ebonyi,1,Male,24,15-49 years,345,Malaria,3,Rate,2013,3260.930220583004,4977.460943010059,1550.663730497179
4,YLLs (Years of Life Lost),25328,Ebonyi,2,Female,24,15-49 years,345,Malaria,3,Rate,2013,2262.1365526315562,4031.3622655644776,878.4606903499505
4,YLLs (Years of Life Lost),25328,Ebonyi,1,Male,25,50-69 years,345,Malaria,3,Rate,2013,7702.856370100879,12640.324005587045,3450.2121894465067
4,YLLs (Years of Life Lost),25328,Ebonyi,2,Female,25,50-69 years,345,Malaria,3,Rate,2013,4597.197260477738,6936.415884755689,1991.5160612787163
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2016,280.1964037261901,497.3796128085941,146.8125048882927
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2016,322.85603841467105,523.8837452609844,119.96152519400464
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2016,1409.2194704160524,2379.0685746723343,740.4978544547134
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2016,838.1828658702401,1382.881835587841,316.5546681667412
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2016,3763.8171746472285,6290.311764937897,1935.7883555126919
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2016,1445.6056540011969,2483.156035895926,554.1365088018676
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2016,328.59716219219086,540.7545137934395,152.51123082169948
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2016,342.1976520802293,583.5045217711547,167.15916419091909
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2016,1502.9375686188903,3968.3512786024007,682.3111233171362
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2016,2066.5589856271695,3576.256432037393,1003.1148129083815
4,YLLs (Years of Life Lost),25332,FCT (Abuja),1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2016,2269.21311335198,6349.16814829533,391.9916209596458
4,YLLs (Years of Life Lost),25332,FCT (Abuja),2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2016,1711.5344321376087,4608.217415608373,460.17525907262115
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,23,5-14 years,345,Malaria,3,Rate,2014,2407.1872553617095,4317.48045612942,1064.8627163419653
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,23,5-14 years,345,Malaria,3,Rate,2014,2414.5322677889694,4358.534469493637,856.4610700522029
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,24,15-49 years,345,Malaria,3,Rate,2014,2615.8474650671815,3520.140778620806,1764.044190768059
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,24,15-49 years,345,Malaria,3,Rate,2014,2188.311516512436,3670.4495678234352,890.3691516928393
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,25,50-69 years,345,Malaria,3,Rate,2014,6254.994147138213,7806.15848777465,4631.2337333066425
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,25,50-69 years,345,Malaria,3,Rate,2014,4025.7918275691763,5702.923521750979,1962.6819463140846
4,YLLs (Years of Life Lost),25324,Benue,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2016,153.32156760810267,266.4643261529364,86.56610253340448
4,YLLs (Years of Life Lost),25324,Benue,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2016,185.62852498899798,308.9356675693663,100.36571125106558
4,YLLs (Years of Life Lost),25324,Benue,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2016,925.8449354387469,1593.5569160660184,454.6719947057482
4,YLLs (Years of Life Lost),25324,Benue,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2016,642.7896329243762,1029.0659349818445,320.4518453667628
4,YLLs (Years of Life Lost),25324,Benue,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2016,3011.1380832569394,4923.99538219142,1706.3970230567143
4,YLLs (Years of Life Lost),25324,Benue,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2016,1665.4204961327218,3170.767896090706,788.8959101210295
4,YLLs (Years of Life Lost),25324,Benue,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2016,602.3881617412267,943.5546205182178,318.65650661187476
4,YLLs (Years of Life Lost),25324,Benue,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2016,610.5385715478133,991.5744155210909,331.4946493677892
4,YLLs (Years of Life Lost),25324,Benue,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2016,8663.387825958664,12587.324253851206,4947.108059391624
4,YLLs (Years of Life Lost),25324,Benue,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2016,10190.281252503735,16659.960653585786,3781.5268706074526
4,YLLs (Years of Life Lost),25324,Benue,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2016,11077.2875314089,20742.97280493196,4895.455116022096
4,YLLs (Years of Life Lost),25324,Benue,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2016,10777.469609012032,21100.269244163643,2829.4126981644135
4,YLLs (Years of Life Lost),25331,Enugu,1,Male,23,5-14 years,345,Malaria,3,Rate,2016,1187.6477533257525,2618.6771246572184,380.28665710454095
4,YLLs (Years of Life Lost),25331,Enugu,2,Female,23,5-14 years,345,Malaria,3,Rate,2016,1041.959169288173,2364.4480213969327,283.68692417220365
4,YLLs (Years of Life Lost),25331,Enugu,1,Male,24,15-49 years,345,Malaria,3,Rate,2016,2097.687872800371,4170.783249063124,740.1160627817798
4,YLLs (Years of Life Lost),25331,Enugu,2,Female,24,15-49 years,345,Malaria,3,Rate,2016,1426.0518575362778,3305.5320395081862,431.4301960646789
4,YLLs (Years of Life Lost),25331,Enugu,1,Male,25,50-69 years,345,Malaria,3,Rate,2016,4903.139997837377,9361.352160491548,1797.9685660019566
4,YLLs (Years of Life Lost),25331,Enugu,2,Female,25,50-69 years,345,Malaria,3,Rate,2016,3226.6486173219296,6417.048981664681,1035.5170763683323
4,YLLs (Years of Life Lost),25344,Niger,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,232.5359423393161,406.64545053306773,126.3934805367643
4,YLLs (Years of Life Lost),25344,Niger,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,269.15777330270004,455.5002263926757,145.13890113755272
4,YLLs (Years of Life Lost),25344,Niger,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,1001.75079296347,1684.6846400547545,473.17772056304426
4,YLLs (Years of Life Lost),25344,Niger,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,613.5268150558342,965.059491316698,352.64309205267637
4,YLLs (Years of Life Lost),25344,Niger,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,3027.0225624650725,4866.785283781951,1765.699090304306
4,YLLs (Years of Life Lost),25344,Niger,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,1421.8904539920316,2271.971024702474,820.5464946736204
4,YLLs (Years of Life Lost),25344,Niger,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2017,253.05973594341845,570.647584767682,95.13690468679395
4,YLLs (Years of Life Lost),25344,Niger,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2017,243.59838032637305,533.4673985697495,94.42971980135098
4,YLLs (Years of Life Lost),25344,Niger,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2017,1274.0583273802401,3250.114934896145,237.57348171549972
4,YLLs (Years of Life Lost),25344,Niger,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2017,960.7707747402754,2950.535649076541,272.69032957695083
4,YLLs (Years of Life Lost),25344,Niger,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2017,1664.097761643327,4911.426320793534,100.3548322222851
4,YLLs (Years of Life Lost),25344,Niger,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2017,1177.9537489972292,3472.490050587905,182.568448341188
4,YLLs (Years of Life Lost),25348,Oyo,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2015,256.2132276597198,432.58763926567383,127.85051451360407
4,YLLs (Years of Life Lost),25348,Oyo,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2015,161.92034394000288,261.48196847532097,73.98294583517081
